Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2019-12-19,-2.594292,51.442753,,0.02,2019-12-19,,6,6,Alternative site reference: OH_5726,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-11-09,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PEW6VNDNL1R00,permissioned,,15 - 21 Bartley Street Bristol BS3 4DY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PEW6VNDNL1R00,18/04816/F
,,2019-12-19,-2.568439,51.434235,,2.19,2019-12-19,,420,420,Alternative site reference: O10_1438,,http://opendatacommunities.org/id/unitary-authority/bristol,,,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PFYSEFDN0DG00,pending decision,,Broadwalk Shopping Centre Broad Walk Bristol BS4 2QU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PFYSEFDN0DG00,18/05184/P
yes,,2019-12-19,-2.61663,51.441903,,0.02,2019-12-19,,6,6,Alternative site reference: U10_6279,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-01-30,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PGA1JXDN00J00,permissioned,,"Unit 1, The Old Dairy Durnford Street Bristol BS3 2AW",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PGA1JXDN00J00,18/05294/COU
yes,,2019-12-19,-2.537638,51.477457,,0.11,2019-12-19,,5,5,Alternative site reference: U10_6243,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-12-21,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PHGEXRDN06900,permissioned,,The Vicarage Stoke View Road Bristol BS16 3AE,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PHGEXRDN06900,18/05737/COU
yes,,2019-12-19,-2.603188,51.433413,,0.15,2019-12-19,,29,29,Alternative site reference: O10_1429,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-03-29,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PHTTOTDNIQ000,permissioned,,PX Centre Bedminster Road Bristol BS3 5NR,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PHTTOTDNIQ000,18/05869/F
yes,,2019-12-19,-2.593683,51.444262,,0.04,2019-12-19,,8,8,Alternative site reference: U10_6323,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2018-12-21,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PHVJ6XDN0DG00,permissioned,,3 St Peters Court Bedminster Parade Bristol BS3 4AQ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PHVJ6XDN0DG00,18/05886/COU
yes,,2019-12-19,-2.565112,51.470613,,0.43,2019-12-19,,26,26,Alternative site reference: O10_1423,,http://opendatacommunities.org/id/unitary-authority/bristol,mixed ownership,2019-01-22,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PIL75NDN06900,permissioned,,442 - 450 Stapleton Road Easton Bristol BS5 6NR,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PIL75NDN06900,18/06107/COU
yes,,2019-12-19,-2.606283,51.456591,,0.04,2019-12-19,,7,7,Alternative site reference: OH_5742,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-02-07,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PINJ4KDNMN100,permissioned,,44 - 46 Queens Road Clifton Bristol BS8 1RE,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PINJ4KDNMN100,18/06144/F
yes,,2019-12-19,-2.537647,51.478972,,0.05,2019-12-19,,16,16,Alternative site reference: OH_5760,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2019-03-21,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PJBIZ3DNHWT00,permissioned,,Alexandra Park Public Car Park Alexandra Park Fishponds Bristol BS16 2BG,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PJBIZ3DNHWT00,18/06358/F
yes,,2019-12-19,-2.618312,51.454461,,0.03,2019-12-19,,34,34,Alternative site reference: O10_1330,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-02-01,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PJVJVDDN06900,permissioned,,Merchants House 26 - 28 Regent Street Bristol BS8 4HG,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PJVJVDDN06900,18/06552/COU
yes,,2019-12-19,-2.621447,51.458598,,0.17,2019-12-19,,20,20,Alternative site reference: O10_1325,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-03-22,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PM3ARJDN13E00,permissioned,,Somerset House 18 Canynge Road Bristol BS8 3JX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PM3ARJDN13E00,19/00432/COU
,,2017-12-19,-2.592602,51.501802,,0.19,2019-12-19,,15,15,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=28,not permissioned,,"19-21 Pen Park Road, Southmead",http://maps.bristol.gov.uk/policies/,BSA0212
yes,,2017-12-19,-2.635503,51.49484,,0.24,2019-12-19,,16,16,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=32,not permissioned,,"Coombe House Elderly Personsí Home, Westbury-on-Trym",http://maps.bristol.gov.uk/policies/,BSA0302
,,2017-12-19,-2.579893,51.492795,,1.88,2019-12-19,,60,60,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=40,not permissioned,,"BT Depot, Filton Road, Horfield",http://maps.bristol.gov.uk/policies/,BSA0404
yes,,2017-12-19,-2.592348,51.491506,,0.33,2019-12-19,,30,30,Alternative site reference: 19/04101/FB,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PWMOZBDNJNQ00,pending decision,,"St. Peterís Elderly Personsí Home, Horfield",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PWMOZBDNJNQ00,BSA0410
yes,,2018-12-19,-2.517297,51.471254,,0.23,2019-12-19,,14,14,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=66,not permissioned,,"Garage site, Woodland Way, Chester Park / Hillfields",http://maps.bristol.gov.uk/policies/,BSA0513
,,2018-12-19,-2.529338,51.476866,,1.74,2019-12-19,,83,83,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=70,not permissioned,,"Former Parnallís Works site, west of Filwood Road / north of Goodneston Road, Fishponds",http://maps.bristol.gov.uk/policies/,BSA0516
,,2018-12-19,-2.530795,51.475897,,1.05,2019-12-19,,50,50,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=72,not permissioned,,"Diamonite Industrial Park, Goodneston Road, Fishponds",http://maps.bristol.gov.uk/policies/,BSA0517
,,2017-12-19,-2.533167,51.460808,,0.19,2019-12-19,,10,10,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=92,not permissioned,,"Car Sales site at 62-74 Bell Hill Road, St George",http://maps.bristol.gov.uk/policies/,BSA0906
yes,,2017-12-19,-2.539354,51.460645,,0.13,2019-12-19,,6,6,Alternative site reference: 17/03640/F,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-04-16,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSCOYSDNGM600,permissioned,,"47 - 49 Summerhill Road, St George",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSCOYSDNGM600,BSA0907
,,2017-12-19,-2.600226,51.442843,,0.12,2019-12-19,,10,10,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=112,not permissioned,,"Site adjacent to Holy Cross Church, Dean Lane, Bedminster",http://maps.bristol.gov.uk/policies/,BSA1011
,,2017-12-19,-2.565393,51.431115,,0.44,2019-12-19,,30,30,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=120,not permissioned,,"Red Lion Works, Greenleaze Road / Wells Road, Knowle Park",http://maps.bristol.gov.uk/policies/,BSA1103
yes,,2018-12-19,-2.586643,51.424673,,0.57,2019-12-19,,20,20,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=150,not permissioned,,Land and buildings between 2 to 20 Filwood Broadway,http://maps.bristol.gov.uk/policies/,BSA1120
,,2017-12-19,-2.543561,51.427867,,3.45,2019-12-19,,100,100,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=166,not permissioned,,"Government Offices, Flowers Hill, Brislington",http://maps.bristol.gov.uk/policies/,BSA1203
yes,,2017-12-19,-2.55843,51.44026,,0.71,2019-12-19,,85,85,Alternative site reference: 18/05023/F,,http://opendatacommunities.org/id/unitary-authority/bristol,,,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PFGQ8HDNG0S00,pending decision,,"493-499 Bath Road, Kensington Park, nr Arnoís Vale",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PFGQ8HDNG0S00,BSA1207
yes,,2017-12-19,-2.5721,51.442866,,0.49,2019-12-19,,152,152,Alternative site reference: 18/04620/F,,http://opendatacommunities.org/id/unitary-authority/bristol,,,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PE7YN2DNHZF00,pending decision,,"Former Petrol Filling Station, Bath Road, Arnos Vale / Totterdown",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PE7YN2DNHZF00,BSA1210
,,2017-12-19,-2.545008,51.432184,,0.22,2019-12-19,,15,15,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=176,not permissioned,,"801 Bath Road, Brislington",http://maps.bristol.gov.uk/policies/,BSA1213
yes,,2017-12-19,-2.587557,51.455086,,0.16,2019-12-19,,10,10,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=93,not permissioned,,Land to the west of Castle Street / Queen Street,http://maps.bristol.gov.uk/policies/,KS07
,,2019-12-19,-2.580535,51.460882,,2.15,2019-12-19,,100,100,,,http://opendatacommunities.org/id/unitary-authority/bristol,mixed ownership,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=95,not permissioned,,Newfoundland Way,http://maps.bristol.gov.uk/policies/,KS09
,,2017-12-19,-2.620221,51.44687,,3.14,2019-12-19,,100,100,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=93,not permissioned,,"Land and buildings south of Brunel Lock Road, including A-Bond Warehouse",http://maps.bristol.gov.uk/policies/,SA105
,,2017-12-19,-2.59896,51.454992,,0.1,2019-12-19,,20,20,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=107,not permissioned,,Land to the west of Lodge Street,http://maps.bristol.gov.uk/policies/,SA202
,,2017-12-19,-2.596431,51.450018,,0.02,2019-12-19,,5,5,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=93,not permissioned,,"Old Seaman's Chapel, Royal Oak Avenue",http://maps.bristol.gov.uk/policies/,SA403
,,2017-12-19,-2.597358,51.449573,,0.03,2019-12-19,,10,10,,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=93,not permissioned,,"Gap site, 16 Narrow Quay",http://maps.bristol.gov.uk/policies/,SA404
yes,,2017-12-19,-2.589654,51.461419,,0.25,2019-12-19,,54,54,Alternative site reference: 19/00066/F,,http://opendatacommunities.org/id/unitary-authority/bristol,,,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PKTB53DNH0D00,pending decision,,"Lakota Nightclub / Former Coroner's Court, Upper York Street / Backfields",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PKTB53DNH0D00,SA501
,,2017-12-19,-2.59022,51.463499,,0.07,2019-12-19,,20,20,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=117,not permissioned,,97-101 Stokes Croft,http://maps.bristol.gov.uk/policies/,SA506
,,2018-12-19,-2.590762,51.462538,,0.02,2019-12-19,,5,5,,,http://opendatacommunities.org/id/unitary-authority/bristol,,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=118,not permissioned,,27-33 Jamaica Street,http://maps.bristol.gov.uk/policies/,SA507
yes,,2019-12-19,-2.587212,51.453074,,0.9,2019-12-19,,297,297,Alternative site reference: 19/01255/F,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-12-03,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=POAQK7DN0DG00,permissioned,,"Fire Station, Temple Back",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=POAQK7DN0DG00,SA607
yes,,2017-12-19,-2.587211,51.447464,,0.13,2019-12-19,,15,15,Alternative site reference: 19/01319/P,,http://opendatacommunities.org/id/unitary-authority/bristol,,,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=POEUIDDN17H00,pending decision,,"The Bell and adjoining buildings, Prewett Street",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=POEUIDDN17H00,SA612
