Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-05,-1.482458,53.425371,,1.18,2017-12-12,32,32,32,Estimated to comprise of 32 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Lytton Rd/Buchanan Rd/Wordsworth Ave,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03206
yes,,2017-12-05,-1.477478,53.427299,,0.95,2017-12-12,30,30,30,Estimated to comprise of 30 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Deerlands Avenue,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03202
yes,,2017-12-05,-1.473176,53.421239,,0.58,2017-12-12,6,6,6,Estimated to comprise of 6 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Collinson Road/Adrian Cres, Parson Cross",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03198
yes,,2017-12-05,-1.563737,53.478411,,0.89,2017-12-12,28,28,28,Estimated to comprise of 3 Apartments and 25 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,,not permissioned,,"Ernest Thorpe?s Lorry Park, Station Road, Deepcar",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03192
,,2017-12-05,-1.600824,53.481634,,0.73,2017-12-12,33,33,33,Estimated to comprise of 3 Apartments and 30 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,,not permissioned,,Balfour House,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03191
yes,,2017-12-05,-1.422562,53.371609,,6.1,2017-12-12,160,160,160,Estimated to comprise of 160 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,The Circle / Fretson Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03183
,,2017-12-05,-1.478448,53.385449,,0.28,2017-12-12,177,177,177,Estimated to comprise of 177 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,,not permissioned,,Edward Street,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03231
,,2017-12-05,-1.426898,53.36146,,2.82,2017-12-12,100,100,100,Estimated to comprise of 100 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Manor Boot 2,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03229
yes,,2017-12-05,-1.439899,53.357405,,2.33,2017-12-12,73,73,73,Estimated to comprise of 73 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0202778FUL,not permissioned,,"Berners Road/ Berners Place,",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01450
yes,,2017-12-05,-1.419343,53.420559,,0.19,2017-12-12,8,8,8,Estimated to comprise of 8 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Newman Court, Newman Road and Vauxhall Road, Wincobank",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01477
,,2017-12-05,-1.39926,53.382524,,1.18,2017-12-12,42,42,42,Estimated to comprise of 4 Apartments and 38 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,r/o White Rose P.H. Handsworth Rd.,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01475
yes,,2017-12-05,-1.604833,53.479724,,0.52,2017-12-12,18,18,18,Estimated to comprise of 18 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Sweeney House,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01471
yes,,2017-12-05,-1.389595,53.352039,,9.48,2017-12-12,336,336,336,Estimated to comprise of 336 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0302817RG3,not permissioned,,"Site Of Properties At Scowerdons Drive, Silkstone Road, Spa Brook Drive, Wickfield Close (Scowerdons Phases 1b, 1c,2, 4,5, 6)",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01467
yes,,2017-12-05,-1.434607,53.355408,,0.35,2017-12-12,12,12,12,Estimated to comprise of 12 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Hurlfield Service Reservoir, Hurlfield Road.",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01463
yes,,2017-12-05,-1.468218,53.433674,,0.44,2017-12-12,16,16,16,Estimated to comprise of 2 Apartments and 14 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Wordsworth Avenue,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01459
,,2017-12-05,-1.473125,53.432826,,0.92,2017-12-12,34,34,34,Estimated to comprise of 4 Apartments and 30 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,,not permissioned,,"Remington Youth Club site, Remington Road.",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01458
yes,,2017-12-05,-1.601128,53.472664,,0.22,2017-12-12,8,8,8,Estimated to comprise of 1 Apartments and 7 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"Willow Road, Stocksbridge.",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01456
yes,,2017-12-05,-1.462508,53.359449,,0.17,2017-12-12,6,6,6,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M97R0ONY07700,not permissioned,,Site Of Former Heeley National School Gleadless Road Sheffield S2 3AL,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01542
,,2017-12-05,-1.441128,53.362311,,2.8,2017-12-12,142,142,142,Estimated to comprise of 42 Apartments and 100 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Algar Place/Algar Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01451
,,2017-12-05,-1.507065,53.414005,,1.3,2017-12-12,125,125,125,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KIGAEBNY0IS00,not permissioned,,"Gilders Car Showroom, Middlewood Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01300
yes,,2017-12-05,-1.459336,53.376654,,1.39,2017-12-12,68,68,68,Estimated to comprise of 60 Apartments and 8 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Claywood Tower Blocks,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01447
yes,,2017-12-05,-1.480277,53.372263,,0.18,2017-12-12,25,25,25,Estimated to comprise of 25 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH786GNYJKP00,not permissioned,,"Waitrose Car Park, east of 98 Napier Street",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01415
yes,,2017-12-05,-1.441522,53.368945,,0.17,2017-12-12,7,7,7,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0202870OUT,not permissioned,,"484 City Road, Sheffield, S2 1GD",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01357
yes,,2017-12-05,-1.431191,53.362005,,0.19,2017-12-12,5,5,5,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JTCX2RNY08Q00,not permissioned,,Site Of Park & Arbourthorne Labour Club Eastern Avenue/City Road Sheffield S2 2GG,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01347
yes,,2017-12-05,-1.472652,53.387635,,0.86,2017-12-12,180,180,180,Estimated to comprise of 180 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVL0DTNYFY000,not permissioned,,Site of 55 Russell Street and Bowling Green Street Sheff. S3 8RW,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01338
yes,,2017-12-05,-1.457118,53.425059,,0.19,2017-12-12,8,8,8,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JU28ESNY09700,not permissioned,,"Site Of Carpet Mill, Barnsley Road, Sheffield, S5 0QJ",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01297
yes,,2017-12-05,-1.493377,53.401277,,0.18,2017-12-12,9,9,9,Estimated to comprise of 3 Apartments and 6 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"Units 1 and 2 Hussar Court, Hillsborough Barracks, Sheffield, S6 2GZ",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02414
,,2017-12-05,-1.469702,53.390327,,0.66,2017-12-12,37,37,37,Estimated to comprise of 19 Apartments and 18 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Mowbray Street/ Pitsmoor Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03238
yes,,2017-12-05,-1.48938,53.431914,,1.1,2017-12-12,26,26,26,Estimated to comprise of 26 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Mansell Crescent / Mansell Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01453
,,2017-12-05,-1.536504,53.364052,,2.34,2017-12-12,60,60,60,Estimated to comprise of 60 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"Fulwood House, Old Fulwood road, S10 3TH",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02401
,,2017-12-05,-1.37943,53.359707,,0.52,2017-12-12,21,21,21,Estimated to comprise of 2 Apartments and 19 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L8OM56NY0HL00,not permissioned,,Curtilage Of Basforth House 471 Stradbroke Road Sheffield S13 7GE,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01697
yes,,2017-12-05,-1.602339,53.476329,,0.22,2017-12-12,7,7,7,Estimated to comprise of 7 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,,not permissioned,,"Former Springfield Reservoir, Whitwell Lane, Stocksbridge",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02301
yes,,2017-12-05,-1.477691,53.380768,,0.05,2017-12-12,8,8,8,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"178 West Street, Sheffield, S1 4ET",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02379
,,2017-12-05,-1.463479,53.386771,,0.27,2017-12-12,81,81,81,Estimated to comprise of 81 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTG3RENY0A500,not permissioned,,"Wicker/ Wicker Lane, S3 8H (flats above shops on the Wicker)",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02283
,,2017-12-05,-1.465064,53.387484,,0.33,2017-12-12,99,99,99,Estimated to comprise of 99 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"Stanley Street, S3 8G",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02282
,,2017-12-05,-1.465257,53.376627,,0.08,2017-12-12,24,24,24,Estimated to comprise of 24 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"The Tramsheds, Leadmill Road, S1 4SJ",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02279
,,2017-12-05,-1.42551,53.360133,,0.41,2017-12-12,20,20,20,Estimated to comprise of 2 Apartments and 18 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Fire Station, Mansfield Road, S12 2AE",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02275
,,2017-12-05,-1.419329,53.39048,,0.74,2017-12-12,28,28,28,Estimated to comprise of 3 Apartments and 25 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Former Darnall Fire Station, Darnall Road, S9 5AF",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02273
,,2017-12-05,-1.427728,53.394191,,0.5,2017-12-12,20,20,20,Estimated to comprise of 2 Apartments and 18 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Titterton Close, Darnall",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02271
yes,,2017-12-05,-1.519706,53.409141,,1.69,2017-12-12,9,9,9,Estimated to comprise of 9 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Former Wisewood School Site, Rural Lane/ Lard Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02058
,,2017-12-05,-1.427448,53.35859,,0.83,2017-12-12,19,19,19,Estimated to comprise of 6 Apartments and 13 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Former Foxwood, Ridgeway Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01749
,,2017-12-05,-1.477671,53.377568,,0.12,2017-12-12,131,131,131,Estimated to comprise of 131 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"83 to 87 Fitzwilliam Street, S1 4JP",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02277
yes,,2017-12-05,-1.510771,53.334993,,0.22,2017-12-12,8,8,8,Estimated to comprise of 0 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MA6YBENY0H000,not permissioned,,"The Beauchief Hotel, 161 Abbeydale Road South",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01844
yes,,2017-12-05,-1.50527,53.390296,,0.38,2017-12-12,15,15,15,Estimated to comprise of 15 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"Former Bole hill residential Home, Bole hill View, S10 1QL",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02267
,,2017-12-05,-1.464492,53.387691,,0.33,2017-12-12,100,100,100,Estimated to comprise of 100 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Nursery Lane/ Stanley Street,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02060
,,2017-12-05,-1.481296,53.379419,,0.11,2017-12-12,33,33,33,Estimated to comprise of 33 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,,,not permissioned,,"Car park, 2 Cavendish Street S3 7RZ",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02064
,,2017-12-05,-1.478532,53.376279,,0.34,2017-12-12,102,102,102,Estimated to comprise of 102 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,,,,not permissioned,,"Eye Witness Works, Milton St",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02078
,,2017-12-05,-1.462423,53.393863,,0.47,2017-12-12,24,24,24,Estimated to comprise of 7 Apartments and 17 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,Land at Somerset Road/ Richmond Street,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02092
,,2017-12-05,-1.477847,53.376773,,0.31,2017-12-12,181,181,181,Estimated to comprise of 181 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,,,,not permissioned,,"Tritec, Milton Street",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01773
,,2017-12-05,-1.462265,53.39976,,0.38,2017-12-12,20,20,20,Estimated to comprise of 20 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2016-04-06,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ3A6INY0LV00,permissioned,,Land At The Junction Of Abbeyfield Road And Holtwood Road Including 11 Holtwood Road Sheffield S4 7AY,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01694
,,2017-12-05,-1.430001,53.408961,,0.38,2017-12-12,14,14,14,Estimated to comprise of 14 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-06-20,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLF8HONYGUF00,permissioned,,"Scattergood And Johnson Ltd, 91 Holywell Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02153
,,2017-12-05,-1.490004,53.348928,,1.25,2017-12-12,18,18,18,Estimated to comprise of 18 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-05-22,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NI9O1WNYFY000,permissioned,,"Former Jacobs Engineering, Troutbeck Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00732
,,2017-12-05,-1.464316,53.386706,,0.1,2017-12-12,42,42,42,Estimated to comprise of 42 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2015-07-24,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NO2JCUNYFY000,permissioned,,"Former Coroners Court, Nursery Street",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02284
yes,,2017-12-05,-1.503297,53.385934,,0.08,2017-12-12,7,7,7,Estimated to comprise of 7 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-05-27,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O35IT2NYFY000,permissioned,,Site Of 148 - 154 Western Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02129
yes,,2017-12-05,-1.496686,53.350756,,14.89,2017-12-12,55,55,55,Estimated to comprise of 55 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2014-03-12,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MXYL0QNYFY000,permissioned,,"Bannerdale Centre & Park Site, Carter Knowle Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02057
yes,,2017-12-05,-1.466974,53.340331,,0.6,2017-12-12,13,13,13,Estimated to comprise of 13 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-05-27,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NIA22WNYFY000,permissioned,,"Dairy Distribution Centre, Hemsworth Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01117
yes,,2017-12-05,-1.41205,53.387553,,0.1,2017-12-12,8,8,8,Estimated to comprise of 8 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2013-12-18,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MVFFWHNY07700,permissioned,,"Site of Darnall Medical Aid Society, Fisher Lane, Sheffield, S9 4RP",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00991
yes,,2017-12-05,-1.528878,53.437042,,0.51,2017-12-12,9,9,9,Estimated to comprise of 9 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2011-04-07,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LGGI3INY0H000,permissioned,,Farrar Precision Engineering Oughtibrid Lane Oughtibige Sheffield S35 0HN,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00841
,,2017-12-05,-1.481044,53.385091,,0.51,2017-12-12,154,154,154,Estimated to comprise of 154 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-10-27,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPF045NY0K100,permissioned,,Radford Street/ Upper Allen Street/ Netherthorpe Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00759
yes,,2017-12-05,-1.548038,53.443656,,4.38,2017-12-12,70,70,70,Estimated to comprise of 70 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-10-28,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4HKHDNY0A500,permissioned,,"Former Oughtibridge Paper Mill, S35 0DN (Sheffield)",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02444
,,2017-12-05,-1.5054,53.361836,,0.83,2017-12-12,38,38,38,Estimated to comprise of 30 Apartments and 8 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-02-24,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXAKDONYFY000,permissioned,,Baldwins Omega Ltd Brincliffe Hill Sheffield S11 9DF,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02859
yes,,2017-12-05,-1.344999,53.347212,,0.2,2017-12-12,8,8,8,Estimated to comprise of 1 Apartments and 7 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2014-01-15,outline planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MSNIKGNY0IS00,permissioned,,45 Robin Lane Sheffield S20 1BB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01562
yes,,2017-12-05,-1.367446,53.322621,,0.15,2017-12-12,8,8,8,Estimated to comprise of 4 Apartments and 4 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2014-10-29,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N8W8PHNYFY000,permissioned,,"Site Of Westwell Garage Plumbley Hall Road, S20 5BL",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02551
yes,,2017-12-05,-1.500375,53.370465,,0.14,2017-12-12,9,9,9,Estimated to comprise of 9 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-06-10,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2OUNUNYFY000,permissioned,,Westwood House 11 Brocco Bank Sheffield S11 8RQ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02706
yes,,2017-12-05,-1.452855,53.407096,,0.01,2017-12-12,5,5,5,Estimated to comprise of 5 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-04-23,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKDL3PNY0K100,permissioned,,511 - 513 Barnsley Road Sheffield S5 7AB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02667
yes,,2017-12-05,-1.496966,53.367183,,0.21,2017-12-12,23,23,23,Estimated to comprise of 23 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-07-07,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKSPBDNYG2I00,permissioned,,Land And Buildings At Junction With Dyson Place Gordon Road Sheffield S11 8XU,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02656
